year,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273
2000,144.3592023,114.53345869999998,119.8514304,135.51852540000002,38.35499049999999,27.262529999999998,43.7397657,33.847001999999996,29.898379,55.6679448,54.155556000000004,43.594471899999995,24.870445600000004,42.0596487,48.7326014,65.4821168,74.92115369999999,237.6073536,266.38886249999996,181.6644416,299.05241920000003,474.894702,216.7219956,128.2881615,101.19043830000001,87.444793,339.43413140000007,360.8454258,180.37545819999997,258.01219619999995,188.4400558,232.502886,129.875659,202.50767359999998,102.3101442,69.9414282,71.5154722,70.5821952,82.068534,80.30572500000001,97.60618499999998,88.1446005,127.84435060000001,158.52247949999997,151.1695248,61.214405199999995,76.7620378,117.1867069,271.57951330000003,234.64387499999998,142.7899455,184.330762,166.71864999999997,106.98917879999999,83.4682261,69.4384145,127.58244660000001,113.4859488,133.75553,181.3512456,151.8828813,104.9261688,159.124848,127.11669789999999,263.9425421,171.07785180000002,184.33189800000002,49.799690999999996,120.93752129999999,165.8014854,152.4464928,153.94799999999998,77.16702,93.69449850000001,116.85991379999999,162.4532217,160.7150088,282.34226699999994,358.1820026,293.2479648,253.42775120000002,192.89739120000002,184.3939824,163.2216413,195.7165451,153.9669245,99.72400769999999,130.2288597,143.7739578,169.02342339999998,116.473035,217.22929530000002,197.7455816,228.94081140000003,300.96299999999997,207.7942557,161.587222,126.2364252,152.43701970000004,228.4773544,228.10809299999997,201.5700192,154.08966660000002,357.25764239999995,373.2276609,264.2116782,180.99598319999998,160.67589999999998,145.19704240000002,185.9212728,294.332259,322.76908649999996,161.550796,262.985541,173.22416099999998,162.13991129999997,189.1973877,261.219662,312.6774096,312.51416,374.65277960000003,186.7005045,286.7703454,215.48718599999995,170.6473668,174.8243387,154.7987112,238.8257045,195.14542079999998,207.36778199999998,163.05480310000002,220.50609060000002,104.4917344,185.4680952,197.56511769999997,167.6251421,222.58379119999998,155.53621160000003,256.143684,427.34396879999997,310.2393688,261.8090742,230.95911149999998,350.39358179999994,258.1387295,229.55168559999998,326.754125,255.89186519999998,255.9603228,162.271041,65.0218646,71.4182454,114.57969259999999,230.21293980000002,216.70229880000002,176.3337907,137.7213926,275.99999,237.7416423,316.8667579,178.9986268,134.1243288,148.8149537,157.6018052,174.92241439999998,150.65902400000002,385.5082168,312.0342272,147.9274361,274.6949146,305.90531010000007,166.937553,101.5636678,64.3761795,126.6021792,252.53079800000003,237.685956,96.7243882,64.18562800000001,89.9783712,210.51049079999999,228.749136,215.71329120000001
2001,117.3834226,78.3969056,71.72351520000001,135.4816309,166.24659379999997,114.23133980000001,75.1154304,59.162740400000004,57.8645838,84.1902285,57.7375797,84.9601998,94.8715326,60.302483499999994,85.336484,231.67331559999997,247.68937759999997,164.58269040000002,97.15451960000001,52.62646240000001,63.02252879999999,61.7981484,124.84333000000002,207.6410415,288.18261870000003,170.54819460000002,295.9219375,307.000512,256.87670199999997,195.98037000000002,112.0429152,120.94135830000002,289.95464219999997,271.57001940000004,237.294252,194.28336270000003,113.3941423,133.09099679999997,114.18384960000002,99.348339,91.16389910000001,378.8144799,416.4740498,147.9529403,133.206882,172.736762,180.7768137,162.82406699999999,137.85241800000003,98.20857199999998,105.05111070000001,147.3864598,375.94125,278.8637415,174.234192,181.2879432,301.7485737,477.9599837999999,362.32451879999996,187.43536859999998,107.22235260000001,260.09635499999996,369.080376,256.28955030000003,273.43097100000006,343.6619637,291.7862697,187.76182799999998,126.59784140000001,138.46767749999998,179.77034949999998,151.2828736,127.040306,87.8148491,161.3073532,161.301868,92.621556,119.8088192,120.1196748,158.4211284,378.736722,311.4379623,215.7150753,161.0022676,132.7656096,109.7251015,98.58341759999999,236.6099502,228.04660169999997,148.6701227,182.79060449999997,257.3424512,167.45599919999998,165.36015400000002,348.3439284,297.3952446,313.27551750000003,223.06737199999998,296.54980370000004,261.853878,510.6215213999999,438.033084,250.88329780000004,254.96540879999998,193.40823369999998,239.12038620000004,348.0353814,284.9125167,273.21639279999994,205.72320150000002,109.87525449999998,243.91139040000004,159.76829139999998,179.43628249999998,231.9314575,262.2000028,229.9160193,173.407857,243.0279384,409.880688,352.153494,197.38985520000003,228.6052498,251.65994880000002,226.2407274,217.44566019999996,301.337568,336.1140793,256.0716718,148.14501520000002,263.45868640000003,266.1628816,118.18896000000001,385.5187809,369.2546802,290.9690952,291.5165352,316.797078,292.77565459999994,372.6828935,416.43651800000004,292.27121569999997,161.5586096,305.74350240000007,325.55922749999996,277.25312640000004,307.1531165,315.047265,187.55904859999998,411.4996256,173.15102120000003,258.9837472,442.99681799999996,303.7280345,288.9349668,275.1720897,250.36020750000003,133.763754,188.22961,227.60031750000002,297.94436959999996,144.8647992,73.57247479999998,56.649527199999994,145.22007520000003,263.39313,281.5583868,365.66474700000003,188.6485563,212.65549199999998,174.01432099999997,68.9815552,93.43644,81.62723299999999,232.1837395,351.9697560000001,281.5328796,285.1365108,462.44271449999997,233.67387000000002,122.862537,260.0450896,308.12045950000004
2002,19.054542,17.4967968,26.2342674,17.931623400000003,31.182178499999996,38.087711199999994,23.4144411,34.1862417,67.411254,163.08888389999998,193.92496529999997,220.7373236,108.343137,70.3053351,44.7529899,32.137114499999996,51.104653400000004,54.622443600000004,156.13166099999998,249.27473229999998,190.0600704,115.2784806,30.266484000000002,50.8157112,105.95040589999999,87.80407320000002,132.74467009999998,81.18316,90.0591868,56.70774479999999,163.9781067,177.9528017,40.6669228,74.14013430000001,76.03821269999999,66.94366219999999,64.5047525,157.784531,96.29544599999998,160.4908524,99.43984990000001,202.4291444,238.30921,149.1456252,150.0575568,338.44137279999995,339.20109600000006,406.3706292,240.8467559,222.065874,150.06211349999998,96.777351,77.0444932,94.4650092,90.2504916,396.13486439999997,162.2947459,321.97269420000003,323.0597877,203.164377,206.4950958,101.721312,128.0867025,128.7624085,176.3748434,279.3317434,197.1399072,148.9807587,164.32490610000002,200.72046540000002,199.070235,197.74994199999998,268.59584800000005,225.64711749999998,97.14733360000001,141.14340579999998,165.0980746,148.3413888,123.41955599999999,159.5785506,232.47275760000002,260.7849594,553.1586256,735.3978945,304.7329269,389.418676,360.4394914999999,416.2819495,200.6058452,188.9008906,327.839822,265.1460288,88.2672615,217.962172,314.4093792,279.4438017,329.1056184,220.666026,541.2954939,429.9320868,458.85148,354.7341589,361.07556,315.43967399999997,419.71203649999995,286.724448,174.5707194,250.382957,205.84350599999996,134.790552,451.7999478,376.05764980000004,308.71386,273.8639087,222.09913390000003,286.41147370000004,239.43398950000002,208.1090316,283.4583168,203.503813,218.1559899,210.98683100000002,135.2477045,77.49255249999999,75.612132,105.896071,215.54407500000002,225.65897439999998,227.18017079999996,249.51417139999998,279.76475519999997,252.4868352,213.47244,170.4190215,285.0998124,273.8519706,168.8878443,151.3110032,85.885392,190.049783,252.2500992,125.01950819999999,319.5932068,394.14979919999996,519.3321482,444.19223459999995,293.617694,311.50983640000004,216.45347579999998,437.48519339999996,408.1547532,244.9286217,235.49569359999998,232.049048,217.69952500000002,171.57055400000002,134.9195344,133.28240720000002,75.30411350000001,168.99264119999998,176.86267199999998,218.993625,334.2648573,206.61564,133.24114649999999,142.798608,372.13196159999995,358.67219509999995,293.6867236,237.39477999999997,162.6165184,189.8481586,201.41611199999997,144.0336354,100.983672,99.30346109999999,64.405638,78.5986311,39.4434072,118.57248200000002,272.09160080000004,100.922301,80.11506460000001
2003,36.400585799999995,73.0710811,55.10288960000001,44.8322994,49.4389808,67.6425708,138.0666924,194.2523286,167.7176296,114.957385,127.7849422,90.9686162,83.63295160000001,55.180875,101.83486920000001,143.54927439999997,188.1258445,122.26590809999999,105.8975775,143.27993379999998,228.0093291,249.2298601,246.6216225,123.3937512,98.0216904,91.3574592,91.11660900000001,73.47260250000001,146.6810627,125.47737,329.1426316,95.40861360000001,65.13877919999999,46.5419475,62.39110800000001,65.7405639,118.36364399999998,131.53009360000001,91.25748949999999,203.81077860000002,357.75299199999995,433.5053395,306.38460599999996,203.5879846,202.92596079999998,100.07297160000002,109.96550239999999,99.5467824,92.6640873,60.7651128,169.17328249999997,244.59817999999999,322.3956056,530.5787296999999,395.2023769,327.0022848,195.9521099,201.35529259999996,166.952337,111.39679500000001,239.2891528,218.5124045,251.925129,270.85076639999994,198.44619300000002,184.9106847,178.5266288,178.81925199999998,204.61413480000002,122.09469839999998,160.321212,144.4818474,200.24669279999998,161.375046,170.0986,236.01485950000003,270.96842200000003,257.3268808,686.6626130000001,451.4147955,260.407148,243.7760556,139.64554,184.0912409,149.79657000000003,255.94014419999996,193.8743496,250.37714430000003,230.37896519999998,197.9986496,287.396529,276.9981732,187.9669848,202.6766214,161.8091328,175.61602140000002,182.2310385,180.9142824,261.7040477,287.8057592,308.887458,316.0102914,289.6265152,196.85703490000003,291.8071737,240.5160408,476.11031040000006,395.64582929999995,415.43584,225.55045819999998,137.10602340000003,201.8920669,278.037087,195.6735456,208.59109700000002,168.1227315,278.7395148,301.83027059999995,250.4385023,322.016416,219.076926,279.6008833,576.2650656,368.306325,230.2507848,293.4318882,289.104624,359.84314800000004,164.8620992,87.25707919999999,193.95745920000002,304.6750368,134.7668961,213.15177479999997,378.6200136,467.8975652,359.96076000000005,475.37466149999995,401.43130709999997,400.4731176,337.31979949999993,193.6491234,166.531336,278.0673552,325.61411999999996,263.6596431,229.9677738,87.70273199999998,148.6639256,136.005561,154.4639976,180.1108338,282.1036288,278.4567414,247.10727839999998,493.0204662,240.88348399999998,168.6381632,223.534088,463.38170299999996,378.98719889999995,308.22297100000003,282.91445,193.90500360000001,179.3830784,148.73837310000002,242.28478890000002,130.39200019999998,54.891335399999996,58.25195000000001,113.7509874,176.3596479,105.77399999999999,100.4443627,199.76998799999998,220.48690560000003,160.87688200000002,200.27958,119.2082184,112.41909779999999,75.1279859,63.92982,83.8413656
2004,86.64552359999999,117.27787570000001,346.4283683,258.6346413,163.99121620000003,104.1911884,77.1719193,55.655863999999994,56.328394499999995,149.1075075,138.8838945,121.42830000000001,47.870768,45.4663644,25.854854299999996,61.3407432,79.6390731,136.9838547,144.03351600000002,41.9981224,74.9352712,121.89685169999998,268.3711562,199.55378239999996,117.56607720000001,219.942974,184.0578208,107.69086899999999,88.8523323,94.7615823,249.9473987,297.351616,88.5374336,89.486901,32.9957024,57.71995999999999,83.128206,146.5479064,70.5498912,76.7200387,66.5698263,60.54136100000001,43.25349599999999,34.366334200000004,52.830965600000006,102.11912129999999,306.7405452,270.75217680000003,107.231742,69.09119359999998,146.777193,91.90878400000001,59.81088200000001,98.6168736,174.79996799999998,183.93615,159.43840079999998,224.17990440000003,178.37683140000001,158.8046634,105.34854879999999,170.23294529999998,187.28254849999996,231.4648146,201.5303082,404.47076079999994,291.1885254,167.3152887,181.21968879999997,322.700016,309.507882,230.2732936,126.2133873,78.39000840000001,107.06804679999999,168.632985,150.7476748,112.0005355,125.92597230000001,394.4865744,231.47371800000005,168.87425280000002,130.473739,120.34665089999999,143.393868,217.04414999999997,216.10925,214.80700929999998,294.9031062,174.7422963,175.62825299999997,319.2337995,250.3820044,241.9806582,172.7931485,324.31838400000004,285.34773759999996,224.77967550000002,302.0825618,210.69311820000004,217.7194313,241.2645831,170.4073875,178.84531360000003,155.69605400000003,153.3019512,199.1066441,460.750192,405.9923616,245.6827832,264.17885240000004,195.43370000000002,76.08297600000002,242.8365692,359.81084699999997,374.295467,331.4844,378.713814,134.1527072,239.14759399999997,244.95566199999996,169.967115,138.7725352,173.65186799999998,366.483927,406.72309409999997,249.41843999999998,264.093291,146.4730488,115.18947999999999,147.8703188,303.29953680000006,214.80979380000002,332.8544778,330.8980452,263.37525080000006,196.06496760000002,140.11911,297.69856080000005,243.423833,164.76402069999997,150.96546850000001,173.5160025,81.5271561,103.0114494,87.5507952,102.9100655,56.85986649999999,94.71877099999999,196.0701268,112.49435340000001,113.44444380000002,87.2323952,181.8793476,227.56663,117.42430159999998,140.3220983,275.512062,74.5107096,79.1415705,66.325329,56.7678305,95.5837314,166.71956269999998,166.73525460000002,180.6572212,138.9762875,135.9931032,103.8203649,95.5740499,171.6439248,185.6686225,99.492484,314.62746000000004,264.391725,198.05048019999998,341.24268639999997,238.53060299999999,162.3716946,417.8512364,269.51726560000003,116.05832160000001,135.1225582
2005,212.6106978,170.9480388,183.70905279999997,147.4902221,140.4351276,227.63157009999998,280.0730374,235.9943546,129.566456,109.1972748,218.48794560000002,112.65688220000003,126.5275489,131.375844,188.9619138,156.22768599999998,148.6179032,85.0385934,229.4971809,304.6691514,263.3508605,499.5549152,152.5794963,132.716562,209.6010099,93.098808,50.802608,56.194707,49.8671416,44.829985900000004,65.9055292,77.60185960000001,205.57310999999999,117.47766419999999,138.1901235,170.8289946,136.4649168,90.196504,206.075076,116.85843620000001,261.879587,162.5095233,138.211632,289.201525,292.625547,272.88450180000007,346.50802400000003,286.05173759999997,137.0396125,166.71347219999998,156.2326942,150.317856,103.91314890000001,98.24950729999999,103.1582712,107.035968,123.72240790000001,180.68883459999998,353.011545,459.6480855,422.98069040000007,318.3695478,256.3542399,183.1921436,142.1361776,224.86271430000002,199.983336,163.52329759999998,194.9693212,267.526429,173.9769063,131.8018845,147.4628064,294.44342620000003,145.6745808,229.61518020000003,202.597317,130.3762789,148.17082999999997,219.037599,240.83815339999995,342.439128,302.2790165,180.9353425,197.43758300000002,142.74913170000002,105.4269518,117.9899049,118.5023665,114.43593520000002,115.26596210000001,143.73541250000002,152.69717459999998,167.1757856,253.33684350000001,300.14718960000005,311.3651268,293.91772199999997,463.5452232,356.17796100000004,326.26881599999996,178.60835840000001,222.0954376,278.8183552,285.022656,241.2356348,263.31402230000003,221.934384,326.445228,284.32660749999997,112.30308040000001,159.7279215,255.7084422,307.18621620000005,133.59147359999997,173.81166000000002,66.98714580000001,189.3907566,241.93946039999997,231.1098231,282.7009548,197.49969159999998,494.2364762,278.6994218,383.07628439999996,351.37484199999994,296.65835100000004,290.619706,240.2663958,159.49362000000002,118.99662840000002,235.34192249999998,236.8110155,180.6450828,198.8307915,191.0587775,113.84863200000001,64.62809279999999,152.48880400000002,178.8560176,114.79232160000001,263.9096768,362.1278493,290.06127999999995,121.36671179999999,159.81966200000002,143.0600547,348.852396,348.4983228,346.866795,372.99702510000003,198.32135399999999,119.64108000000002,118.933312,194.311364,197.0060721,178.30196249999997,127.84587839999998,156.92556539999998,197.73529380000002,236.968647,157.7823126,156.8409138,77.8153113,168.009772,95.586867,61.0317185,53.237722500000004,135.2012617,174.30358040000002,207.05554199999997,205.4952069,191.5463427,38.503324799999994,73.259013,100.047293,142.7546466,196.0927722,146.0262672,89.95050810000001,209.1553686,247.25128640000003,124.69054499999999
2006,55.4670556,109.511979,192.64250950000002,123.1008295,171.07322570000002,146.52496,177.7985286,141.7475982,163.467251,149.0956144,98.2226809,169.15188200000003,195.67603839999998,179.5512855,151.6045426,94.346042,122.1755318,226.41544799999997,390.2293391999999,373.5827356,274.67336339999997,100.2054144,188.6655888,404.50644,445.08521070000006,311.72284,171.63826880000002,418.2922614,265.6875576,123.44906499999999,173.530528,132.353316,154.175403,268.6471788,251.5601543,166.3950519,217.0886175,86.24883190000001,46.623363000000005,53.4822669,145.32650729999997,204.08463410000002,175.8898872,84.63810240000001,212.37731529999996,238.2859704,341.6856912,283.475752,204.19839,160.03562639999998,280.6188441,297.75389490000003,175.163328,145.1447844,74.78851709999999,75.9707338,57.232747,97.39403360000001,188.52799419999997,185.01636,150.49000199999998,288.41628270000007,307.7311839,541.388001,411.36336670000003,239.61438840000002,123.56905589999998,168.77742560000002,192.850008,128.5858665,111.42882300000001,130.8437752,167.0495037,306.53697220000004,449.4887418,211.0534438,195.6859872,226.96665090000002,179.45116320000002,160.20379060000002,218.7701769,212.1306187,206.70999319999999,152.511165,309.7384974,276.29906040000003,314.93834360000005,459.0887288,490.89271499999995,419.53709999999995,302.1183559,247.28111579999998,122.30430120000001,202.4600688,239.20731999999998,456.69581999999997,285.71970600000003,350.87238759999997,330.646169,281.0468717,370.50734880000005,281.1864685,216.836613,199.4719892,257.86879500000003,213.7342424,281.5264515,230.580976,199.2273165,166.8156926,233.8624161,330.483006,369.90964570000006,313.20685480000003,258.26863269999996,248.86813020000002,157.856616,88.7776977,101.4517064,184.4883603,141.33737999999997,214.5124872,147.3383054,100.00230800000001,152.10442519999998,113.64409939999999,114.46548999999999,148.86395,213.6928505,362.720583,304.392,272.785815,116.3699421,145.69293420000002,173.393187,205.18846050000005,241.9520961,257.2648196,170.1660474,286.6516928,233.154082,203.52119899999997,268.0257216,333.7145507,250.01892179999996,275.88431499999996,243.04760099999996,282.4402776,193.5413718,457.34600240000003,219.93930600000002,224.76330319999997,162.63478880000002,224.09307149999998,394.2988335,275.96879270000005,226.98614999999998,291.8550935,315.549576,136.6143031,327.76903940000005,349.97932199999997,335.92837679999997,270.6057744,137.77615319999998,189.24579340000003,155.06393100000003,103.8763758,119.54250080000001,119.49472739999999,81.204276,78.679209,71.95274140000001,99.88954559999999,115.358607,221.36416200000002,228.1122508,76.44700999999999,123.11650659999998,194.23068,255.6319375,233.37221040000003,126.06569850000001
2007,55.713634199999994,25.316107300000002,21.868944900000002,23.640271199999997,31.235610000000005,79.1818007,125.52923209999999,120.32718080000001,116.71538879999999,108.0840204,150.25084800000002,169.86327500000002,229.98507080000002,276.46549350000004,163.28200950000002,231.5630586,110.5477572,130.8440238,134.17879939999997,107.4011772,79.6459824,96.5226548,140.27716499999997,233.9196065,205.06506539999998,156.08098969999998,176.1895487,114.55033500000002,147.2884672,175.0158679,131.2353472,133.5920292,143.6516106,303.160001,214.3867833,248.4817587,261.00309360000006,140.87602800000002,110.47777399999998,98.344569,244.62720899999997,205.56660929999998,229.3774038,131.1687893,219.3409016,384.4755168000001,132.759544,59.2252875,127.63936,120.39489259999999,85.90101890000001,148.7746053,114.60018240000001,124.58286260000001,243.69701600000002,408.7495821,292.96983500000005,165.9726814,223.83191,409.72196099999996,450.3345154,275.0955384,246.30161020000003,275.2376934,219.4430812,233.86460720000002,196.82579700000002,180.732462,117.13626560000003,75.9845034,174.0924066,207.13772260000002,131.24950710000002,206.73146479999997,124.84244610000002,154.9101336,114.3525504,144.41152699999998,113.1985006,133.2448422,135.471064,175.3096356,172.5785721,136.61198100000001,92.8748464,272.4666204,140.9783296,216.70982850000001,290.1304,369.253549,410.0823936,468.2793376,245.592825,266.8371132,226.37014230000005,248.59355559999997,289.6360264,103.29485959999998,101.52560399999999,134.1125442,128.33170239999998,151.02884999999998,401.9709024,393.9119189,272.01416059999997,206.11352499999998,208.965042,155.6731332,493.34999320000003,613.9060979999999,372.39725599999997,306.8232759,290.6420382,260.2375878,487.9103908,306.8817565,200.69919099999998,250.01537210000004,151.6766625,138.187,357.793884,195.9900612,308.5796952,209.07933299999996,196.22104919999995,246.37392000000003,153.28673999999998,337.5249136,379.9072584,257.62485,77.0124042,89.7400738,94.41546240000001,95.7347146,106.19141269999999,150.21007649999999,111.97978,133.50299130000002,149.2170426,258.89050000000003,283.4901632,207.59385520000004,370.0290076,222.877402,70.89195,111.4863167,106.5238974,86.35634280000001,97.36003199999999,137.0633733,132.62905980000002,265.9617076,217.5605222,116.0923662,122.92805069999999,163.2319202,280.07399749999996,217.81495589999997,79.89169919999999,101.06210010000002,88.13740649999998,252.223543,180.3286464,255.8340579,166.0930548,136.87826040000002,250.81507199999996,265.68048550000003,183.29728559999998,176.14707759999996,109.1404404,104.508558,167.1190147,121.87777620000001,123.64043579999999,84.4119825,161.30120820000002,202.7446884,170.1481472,197.0486154,194.8785356,84.25045800000001,124.25348879999999
2008,74.57008400000001,78.91829320000001,38.3704064,19.777412700000003,37.6789812,55.528892000000006,78.27065999999999,99.3147012,78.5197952,60.6470215,70.1456312,142.680741,291.347762,169.6880712,80.20224540000001,61.806399600000006,170.944903,33.5744594,29.413404999999997,42.661698,47.600483399999995,57.7217844,36.081104599999996,25.924498599999996,49.5635184,118.9893696,107.97819340000001,201.36716929999997,293.9114356,205.71783980000004,188.4280728,169.600101,157.916666,102.15362110000002,132.73875899999996,133.3174388,135.3203678,96.61655879999999,110.62016700000001,169.08212919999997,125.74432080000003,115.06141439999999,156.51464810000002,208.943985,352.30596499999996,364.93608,325.7198464,267.3714856,136.40319440000002,203.89632479999997,226.2990752,141.67905599999997,309.39118229999997,181.3525168,176.37665049999998,309.47441580000003,333.26378730000005,343.6505748,240.4790204,203.21895999999998,177.3565587,181.502532,274.94149480000004,298.931396,266.7737345,336.7339365,380.3695384,197.2876181,204.0392208,156.9561062,129.6742014,218.6646412,203.2361304,197.498106,92.486504,87.6506686,107.5713199,146.0859422,163.60404180000003,151.53593039999998,203.957961,207.46450080000002,340.2928518,390.4363344,165.04612880000002,275.1751926,213.616344,213.29698499999998,459.6421909,446.49063300000006,311.0504274,151.6423428,194.6707956,364.3247909,223.2605672,249.0056118,96.41485739999999,115.3696494,133.3211904,197.42992389999998,155.777712,248.92507999999998,146.0994552,180.7943148,109.51860789999999,67.17348640000002,58.377554,171.58765680000002,164.36307299999999,159.5254342,400.0222162,400.2870952,213.4157254,144.3558908,133.49750959999997,189.679455,219.530503,194.69574319999998,196.54791599999996,226.8607698,300.744262,239.60218079999996,179.0519679,271.0572809,293.5229358,153.4417869,176.26110400000002,256.95833239999996,366.5096779,373.9889522,387.60480459999997,289.2005382,278.1750528,281.4169876,162.555228,263.4578,347.7403776,395.0973488,497.67254159999993,694.4331249999999,465.04679899999996,240.4360368,97.8745216,128.18369199999998,300.07134239999993,346.845103,326.2830538,152.4605574,172.80426409999998,183.207326,153.2222109,193.94272800000002,155.45407500000002,133.08332969999998,84.6715142,71.7797031,87.2865,107.88922199999999,77.21313959999999,90.06835520000001,161.05176,112.0529763,248.63773700000002,281.78384919999996,208.60277969999999,145.3201344,138.83340900000002,220.1463117,136.055304,297.113005,230.5244736,100.63498500000001,191.6811516,206.7447492,236.45429880000003,204.63840839999997,152.883225,61.724167200000004,104.489034,179.05084850000003,149.862238,353.1621246,125.179198
2009,58.451338,80.04272639999999,64.20897120000001,54.6886375,134.6846385,159.0355613,76.7032208,68.33313179999999,105.62125680000001,112.85530670000001,126.203374,112.0725216,167.28632000000002,122.20600380000002,64.59058,143.6865141,217.53807120000002,181.38740760000002,198.8051472,105.08112449999997,136.92818229999997,126.99084160000001,47.066058,40.8421544,72.4631776,49.861144499999995,44.5686118,56.917850099999995,106.4478545,79.73290680000001,104.4454071,110.65349210000001,237.113367,202.7513724,137.1910642,109.4073632,128.483212,110.2848318,49.240224,145.48871999999997,160.6246632,136.493511,74.9141328,75.71130269999999,146.7047064,143.2890048,82.93131779999999,87.5569422,52.0734707,73.1073222,86.25839459999999,116.0948763,199.13776959999998,149.0083092,104.12119560000001,129.8007568,106.61018419999999,194.48828749999998,262.1506,359.19164589999997,165.127798,177.89097040000001,140.141274,214.4611973,95.02284540000001,53.47073819999999,49.38045139999999,109.70056459999999,124.7240522,132.47138999999999,175.7193824,182.86080090000002,253.25434029999997,292.68075120000003,200.6822324,170.8578984,241.3524918,202.022392,189.78499440000002,166.76523219999999,186.240936,142.1992456,349.001295,366.6489735999999,243.49028639999997,402.72833240000006,271.0163552,285.905033,247.43564399999997,221.67455199999998,151.2085692,157.7524571,110.7469792,76.32039239999999,127.898862,114.6329023,191.38442120000002,162.39178259999997,302.8832796,247.4437889,92.07194100000001,182.5378786,237.9612249,265.5496635,160.2830565,241.6981611,396.1233396,159.52248419999998,276.80469999999997,303.59936000000005,399.36355,185.864388,269.6733456,278.25956890000003,237.533728,258.6717139,280.9677668,166.5400441,182.5718265,224.1528552,219.5974368,210.3082305,305.79302049999995,261.15766199999996,159.93848100000002,87.443874,119.47974499999998,179.75729339999998,197.00220839999997,327.327084,273.273952,233.101739,276.25221,213.43106609999998,114.2260935,78.12630340000001,137.0245296,183.5007735,298.7838994,252.6473204,193.895763,293.3922926,434.43414779999995,221.237874,136.2464064,219.89638020000004,241.00446540000002,247.5934336,205.56783520000002,205.32519839999998,465.8891175,509.14921119999997,327.58607420000004,287.845602,376.302892,292.4504784,308.8070482,202.14662940000002,374.51043980000003,337.6081216,247.95504680000002,208.1595456,119.09508449999998,340.8660872,434.125986,378.0117936,265.09256519999997,281.8747851,258.14052599999997,365.2600878,250.6185493,305.38965239999993,184.3466027,273.48013799999995,321.3842072,437.68532609999994,410.40880649999997,274.07125399999995,235.87688849999998,202.856784,174.7502536,228.535904,136.4426064
2010,51.625708,155.6633052,204.83665879999998,121.39268419999999,81.89799640000001,121.43865360000001,155.3190529,209.34810009999998,147.057219,75.46586250000001,38.2510648,90.5453484,109.3083642,131.8882374,273.2528124,297.7263042,176.0482531,354.36450390000005,369.121312,366.4920426,385.9268372,282.88314479999997,136.9837205,63.952070000000006,22.618570799999997,80.53712820000001,127.6369626,84.8484,97.801535,76.7733825,62.88850639999999,130.53812309999998,156.7477366,124.5800754,30.5366725,63.528341399999995,79.93128840000001,92.2855878,101.62624989999999,88.72407390000001,159.9401472,283.6184903999999,133.6040312,163.94885490000001,174.949278,324.68087799999995,178.633728,283.9463569,347.7971172,207.55783440000002,238.55718359999997,107.8845852,119.89489520000001,95.10202520000001,101.8583182,140.79724480000002,168.0471416,167.43166560000003,112.41742,130.849846,124.1911608,168.4817368,304.5076992,218.73113299999997,224.43807840000002,145.948439,157.4541631,134.6274432,70.5818912,86.07374159999999,134.9167155,171.7325636,397.31633899999997,257.05704000000003,291.364128,131.3902716,120.74759909999999,162.568711,240.55063370000002,144.37561680000002,194.0070936,288.27179739999997,156.370974,186.9461034,226.30346239999997,192.57639,185.3043408,233.46996199999998,174.203694,243.1612012,272.787855,355.95201119999996,300.885368,208.74677999999997,227.541519,142.0426728,161.42335980000001,168.63183809999998,180.9388056,212.20040109999997,219.17527050000004,348.1806112,369.46424,317.9098879,141.50125440000002,173.34120959999998,259.9789503,178.65528999999998,172.88474069999998,163.75295849999998,103.82344400000001,169.10784959999998,162.04925,286.332499,329.6405287,339.6132279,228.9140205,313.51474440000004,238.92649920000002,288.2196368,138.7249646,140.120217,243.6070096,258.93228700000003,214.9183776,216.0691932,202.800048,260.87293999999997,203.0514032,211.24436319999998,156.3165232,143.97143039999997,196.92623279999998,261.8790028,290.17139490000005,162.74955780000002,124.9828685,96.84150559999999,114.5504625,282.17955839999996,349.3221659999999,233.37843109999997,150.6711569,183.11931040000002,141.70659969999997,185.81388389999998,255.70667759999998,308.5550825,385.32466639999996,191.34651599999998,78.94024799999998,73.21509680000001,76.66243200000001,89.21564279999998,140.04389500000002,369.84122879999995,304.6737204,128.7304704,179.8859634,182.4830875,77.24986559999999,130.8562829,94.7461866,176.25769920000002,110.48450279999999,58.3262228,103.49286289999999,146.86139359999999,128.62247720000002,142.64301089999998,64.2086199,77.56073249999999,77.2275489,90.98628,116.59785899999999,179.102776,248.22622440000004,511.1758138,294.979201,300.91019800000004,294.70803060000003,167.9689078,109.37710080000001
